25,38,68,2.72800489304483e-07
25,38,69,5.12215351476279e-07
25,38,70,9.53905174797063e-07
25,38,71,1.75821974646716e-06
25,38,72,3.19726326707772e-06
25,38,73,5.70941183651473e-06
25,38,74,9.94369736172767e-06
25,38,75,1.67254971533605e-05
25,38,76,2.67978467944221e-05
25,38,77,4.01580035906514e-05
25,38,78,5.5086259979231e-05
25,38,79,6.78447751418726e-05
25,38,80,7.4512517617834e-05
25,38,81,7.39697764889134e-05
25,38,82,6.82840979019865e-05
25,38,83,6.03328974773993e-05
25,38,84,5.20726393767554e-05
25,38,85,4.4411671191183e-05
25,38,86,3.76363946049087e-05
25,38,87,3.17502682948129e-05
25,38,88,2.66471787359051e-05
25,38,89,2.2185036170673e-05
25,38,90,1.82144801782227e-05
25,38,91,1.45939788748486e-05
25,38,92,1.12132338842014e-05
25,38,93,8.04659553076954e-06
25,39,20,-1.36258452312824e-23
25,39,21,-3.3141912360605e-23
25,39,22,-8.01262158321592e-23
25,39,23,-1.92566696371297e-22
25,39,24,-4.60069426134172e-22
25,39,25,-1.09276563362855e-21
25,39,26,-2.58058171497088e-21
25,39,27,-6.05926945175732e-21
25,39,28,-1.41468508629801e-20
25,39,29,-3.28443455333908e-20
25,39,30,-7.58310243485792e-20
25,39,31,-1.74117544293909e-19
25,39,32,-3.97622507458123e-19
25,39,33,-9.03140689790074e-19
25,39,34,-2.04041631429567e-18
25,39,35,-4.5854683639037e-18
25,39,36,-1.02511471309501e-17
25,39,37,-2.27985438928421e-17
25,39,38,-5.04439834943001e-17
25,39,39,-1.11045438980249e-16
25,39,40,-2.43221717353277e-16
25,39,41,-5.30072372802833e-16
25,39,42,1.14952873896968e-15
25,39,43,2.48071418454262e-15
25,39,44,5.32753100546348e-15
25,39,45,1.13864270807123e-14
25,39,46,2.42203709029734e-14
25,39,47,5.12773174203331e-14
25,39,48,1.08053808383221e-13
25,39,49,2.26643854974098e-13
25,39,50,4.73211657728484e-13
25,39,51,9.83541643910899e-13
25,39,52,2.03504380939079e-12
25,39,53,4.1919481846134e-12
25,39,54,8.59678569955985e-12
25,39,55,1.75529690575828e-11
25,39,56,3.56840946765764e-11
25,39,57,7.22307983087612e-11
25,39,58,1.45581422300942e-10
25,39,59,2.92169439827059e-10
25,39,60,5.8386763185559e-10
25,39,61,1.16183481115685e-09
25,39,62,2.30205419984107e-09
25,39,63,4.54156543322496e-09
25,39,64,8.92015980193338e-09
25,39,65,1.74399711671588e-08
25,39,66,3.393209527676e-08
25,39,67,6.56732858555004e-08
25,39,68,1.26358928489294e-07
25,39,69,2.41461062026272e-07
25,39,70,4.57603101903016e-07
25,39,71,8.58226790689743e-07
25,39,72,1.58784758050494e-06
25,39,73,2.88456326144563e-06
25,39,74,5.11036775429583e-06
25,39,75,8.74292407697681e-06
25,39,76,1.42465459264505e-05
25,39,77,2.17106802314655e-05
25,39,78,3.02828953027586e-05
25,39,79,3.79216206927324e-05
25,39,80,4.23431990889284e-05
25,39,81,4.27333516085782e-05
25,39,82,4.01029317768896e-05
25,39,83,3.60213347882266e-05
25,39,84,3.16084236076905e-05
25,39,85,2.74140762692425e-05
25,39,86,2.36352778311297e-05
25,39,87,2.03017999882874e-05
25,39,88,1.73744286672556e-05
25,39,89,1.47876272848609e-05
25,39,90,1.24657693409976e-05
25,39,91,1.03294409511654e-05
25,39,92,8.30268301777017e-06
25,39,93,6.33390324249655e-06
25,40,20,-2.16495081480259e-24
25,40,21,-5.38567897784195e-24
25,40,22,-1.33152570048645e-23
25,40,23,-3.271918680564e-23
25,40,24,-7.99146011751058e-23
25,40,25,-1.94020191231712e-22
25,40,26,-4.68264239227942e-22
25,40,27,-1.12352850735614e-21
25,40,28,-2.68010410824657e-21
25,40,29,-6.35651074067301e-21
25,40,30,-1.49902962314893e-20
25,40,31,-3.51520280329399e-20
25,40,32,-8.19715991861318e-20
25,40,33,-1.90096042895946e-19
25,40,34,-4.38432638870247e-19
25,40,35,-1.00571746280077e-18
25,40,36,-2.29464389741498e-18
25,40,37,-5.20766910959175e-18
25,40,38,-1.1756621539204e-17
25,40,39,-2.6403091088291e-17
25,40,40,-5.89904645348469e-17
25,40,41,-1.31124882748587e-16
25,40,42,-2.89991880883278e-16
25,40,43,-6.38123734717888e-16
25,40,44,1.3972139988525e-15
25,40,45,3.0442498976672e-15
25,40,46,6.60050433931428e-15
25,40,47,1.42420738037904e-14
25,40,48,3.05835718467379e-14
25,40,49,6.53644083157731e-14
25,40,50,1.39043797333222e-13
25,40,51,2.94399958511013e-13
25,40,52,6.20466059406526e-13
25,40,53,1.30169840533777e-12
25,40,54,2.71851756112052e-12
25,40,55,5.65197229013443e-12
25,40,56,1.16984890631282e-11
25,40,57,2.41065939055971e-11
25,40,58,4.94573524088512e-11
25,40,59,1.01024034229681e-10
25,40,60,2.05458113895749e-10
25,40,61,4.16031904765814e-10
25,40,62,8.38737263123748e-10
25,40,63,1.68344642750979e-09
25,40,64,3.36360724406028e-09
25,40,65,6.68918658480758e-09
25,40,66,1.3236997952537e-08
25,40,67,2.60540717947057e-08
25,40,68,5.09750864529807e-08
25,40,69,9.90425562514452e-08
25,40,70,1.90828963097405e-07
25,40,71,3.63828128465561e-07
25,40,72,6.84227544322548e-07
25,40,73,1.26336373946489e-06
25,40,74,2.27466048356957e-06
25,40,75,3.95455119540462e-06
25,40,76,6.54766901108372e-06
25,40,77,1.01379133500691e-05
25,40,78,1.43659079307051e-05
25,40,79,1.82745824938367e-05
25,40,80,2.07270017371088e-05
25,40,81,2.12463575327292e-05
25,40,82,2.02506842788464e-05
25,40,83,1.84742273539032e-05
25,40,84,1.64655523005047e-05
25,40,85,1.45072781197646e-05
25,40,86,1.27106424122281e-05
25,40,87,1.11029341344873e-05
25,40,88,9.67535721012632e-06
25,40,89,8.40440484496584e-06
25,40,90,7.26004709092954e-06
25,40,91,6.20815513989055e-06
25,40,92,5.21129987375254e-06
25,40,93,4.23199310157447e-06
26,11,20,0.153098674990181
26,11,21,0.188262644644934
26,11,22,0.229955807241213
26,11,23,0.278685655636647
26,11,24,0.334646721232414
26,11,25,0.397540502736322
26,11,26,0.466384550428794
26,11,27,0.539365064984933
26,11,28,0.613820730330036
26,11,29,0.686456650834624
26,11,30,0.753834428733613
26,11,31,0.813045659381094
26,11,32,0.862316088969746
26,11,33,0.901259227227063
26,11,34,0.930683234619537
26,11,35,0.952111969852945
26,11,36,0.967285221494826
26,11,37,0.977813580418691
26,11,38,0.985018703509609
26,11,39,0.989905894586888
26,11,40,0.993203279060684
26,11,41,0.995421808539672
26,11,42,0.996912872159382
26,11,43,0.997915102633616
26,11,44,0.998589339390445
26,11,45,0.999043532028081
26,11,46,0.999349983706914
26,11,47,0.99955708786368
26,11,48,0.999697234021964
26,11,49,0.999792098814097
26,11,50,0.999856170844955
26,11,51,0.999899087417714
26,11,52,0.999927169936984
26,11,53,0.999944412173347
26,11,54,0.999953083516329
26,11,55,0.999954043850125
26,11,56,0.999946817124599
26,11,57,0.999929428721043
26,11,58,0.999897970150762
26,11,59,0.999845806373877
26,11,60,0.999762277956049
26,11,61,0.999630662005287
26,11,62,0.999425028249449
26,11,63,0.999105440161781
26,11,64,0.998610678722866
26,11,65,0.997847272106624
26,11,66,0.996673053112826
26,11,67,0.99487268891108
26,11,68,0.992121602848662
26,11,69,0.98793347647556
26,11,70,0.981585330670277
26,11,71,0.972013803378948
26,11,72,0.957678605799427
26,11,73,0.936398649427446
26,11,74,0.905192082368228
26,11,75,0.860209996396596
26,11,76,0.796968123743642
26,11,77,0.71126004490895
26,11,78,0.601280188700428
26,11,79,0.471142564623098
26,11,80,0.334154022648568
26,11,81,0.210926573707672
26,11,82,0.118774785725272
26,11,83,0.0611425874884461
26,11,84,0.0297463095288785
26,11,85,0.0140538259448265
26,11,86,0.00655679636024057
26,11,87,0.00304752994986826
26,11,88,0.00141716740602717
26,11,89,0.000660659719081531
26,11,90,0.000309038114012034
26,11,91,0.000145110151128316
26,11,92,6.84080983729185e-05
26,11,93,3.237925992263e-05
26,12,20,0.0299339506096942
26,12,21,0.0382895104884541
26,12,22,0.0488362104227653
26,12,23,0.0620899691692975
26,12,24,0.0786601197100605
26,12,25,0.0992510050657557
26,12,26,0.124653128074016
26,12,27,0.155716984208632
26,12,28,0.193300313559055
26,12,29,0.238177557258857
26,12,30,0.290900448898322
26,12,31,0.351604113504793
26,12,32,0.419768851939063
26,12,33,0.493979546701932
26,12,34,0.571772511939665
26,12,35,0.649705025839307
26,12,36,0.723774240278588
26,12,37,0.790183092191804
26,12,38,0.84621034714598
26,12,39,0.890771740613623
26,12,40,0.924390086206071
26,12,41,0.948668306509518
26,12,42,0.965622724274833
26,12,43,0.977180523594463
26,12,44,0.98493193951142
26,12,45,0.990076806642365
26,12,46,0.993470708975844
26,12,47,0.995702350874788
26,12,48,0.997167858386951
26,12,49,0.998130152834172
26,12,50,0.998762322989702
26,12,51,0.999177767162063
26,12,52,0.999450532600727
26,12,53,0.999628788296964
26,12,54,0.99974362857137
26,12,55,0.999814741997975
26,12,56,0.999853970081055
26,12,57,0.999867410593276
26,12,58,0.999856455690049
26,12,59,0.99981795811474
26,12,60,0.999743558237646
26,12,61,0.999618052896756
26,12,62,0.999416518243751
26,12,63,0.999099685686202
26,12,64,0.998606780447755
26,12,65,0.997844626799823
26,12,66,0.996671255315332
26,12,67,0.994871465539642
26,12,68,0.992120769606422
26,12,69,0.987932908737216
26,12,70,0.981584943994532
26,12,71,0.972013540437437
26,12,72,0.95767842759074
26,12,73,0.9363985293583
26,12,74,0.905192002256433
26,12,75,0.860209943764254
26,12,76,0.796968089978191
26,12,77,0.711260024010346
26,12,78,0.601280176429446
26,12,79,0.471142557934941
26,12,80,0.334154019344327
26,12,81,0.210926572252793
26,12,82,0.118774785153043
26,12,83,0.061142587282432
26,12,84,0.0297463094586959
26,12,85,0.0140538259215806
26,12,86,0.00655679635262882
26,12,87,0.00304752994738259
26,12,88,0.00141716740521424
26,12,89,0.000660659718814756
26,12,90,0.000309038113924114
26,12,91,0.000145110151099207
26,12,92,6.84080983632363e-05
26,12,93,3.23792599193945e-05
26,13,20,0.00471205235930864
26,13,21,0.00619738106668503
26,13,22,0.00813388618746419
26,13,23,0.0106526736539925
26,13,24,0.0139206702370986
26,13,25,0.0181493975412139
26,13,26,0.0236053620602235
26,13,27,0.0306220284164856
26,13,28,0.0396130716457521
26,13,29,0.0510861279137774
26,13,30,0.0656554733406962
26,13,31,0.084050815252821
26,13,32,0.107117514802859
26,13,33,0.135800938532651
26,13,34,0.17110428564794
26,13,35,0.214005645499538
26,13,36,0.265317735418511
26,13,37,0.325476267540212
26,13,38,0.3942567568273
26,13,39,0.470454192877258
26,13,40,0.551621992532172
26,13,41,0.634042351761881
26,13,42,0.713127155095605
26,13,43,0.784317154196861
26,13,44,0.84421697648837
26,13,45,0.891400369439201
26,13,46,0.926436257029933
26,13,47,0.951222938155141
26,13,48,0.968129065789725
26,13,49,0.979367555039975
26,13,50,0.986712901588066
26,13,51,0.991463529946306
26,13,52,0.994517214887761
26,13,53,0.996473286461844
26,13,54,0.99772320946474
26,13,55,0.998519100905634
26,13,56,0.999021558986175
26,13,57,0.999331509602785
26,13,58,0.999510697695233
26,13,59,0.999594382455327
26,13,60,0.999598664736558
26,13,61,0.999523941762208
26,13,62,0.999355256899462
26,13,63,0.999059722397506
26,13,64,0.998580657083769
26,13,65,0.9978275172569
26,13,66,0.996660029578365
26,13,67,0.994864089028242
26,13,68,0.992115916833631
26,13,69,0.987929714253473
26,13,70,0.981582841469302
26,13,71,0.972012158451677
26,13,72,0.957677522000006
26,13,73,0.936397939290309
26,13,74,0.905191621415309
26,13,75,0.860209701668894
26,13,76,0.79696793966299
26,13,77,0.711259933945557
26,13,78,0.601280125221649
26,13,79,0.471142530901908
26,13,80,0.334154006405193
26,13,81,0.210926566731759
26,13,82,0.118774783048104
26,13,83,0.0611425865476456
26,13,84,0.0297463092159188
26,13,85,0.0140538258435688
26,13,86,0.00655679632783971
26,13,87,0.00304752993952465
26,13,88,0.00141716740271886
26,13,89,0.000660659718019355
26,13,90,0.000309038113669417
26,13,91,0.000145110151017249
26,13,92,6.84080983367309e-05
26,13,93,3.23792599107798e-05
26,14,20,0.000715751934487495
26,14,21,0.00096489735816616
26,14,22,0.00129808043461078
26,14,23,0.00174271723277893
26,14,24,0.00233484472267093
26,14,25,0.00312171438964417
26,14,26,0.00416511889238834
26,14,27,0.00554563639220021
26,14,28,0.00736801069415044
26,14,29,0.00976791595167822
26,14,30,0.0129203739367073
26,14,31,0.0170500844682849
26,14,32,0.0224438691188216
26,14,33,0.0294652708814092
26,14,34,0.0385710276257189
26,14,35,0.0503285360627019
26,14,36,0.0654323854882501
26,14,37,0.0847163476432721
26,14,38,0.109154596425869
26,14,39,0.139842164474635
26,14,40,0.17793973544768
26,14,41,0.224562592025396
26,14,42,0.280590448372023
26,14,43,0.34638003633664
26,14,44,0.421387006966114
26,14,45,0.503763239011313
26,14,46,0.590096038762381
26,14,47,0.67555671105184
26,14,48,0.754696610477132
26,14,49,0.822805631200607
26,14,50,0.877223615950307
26,14,51,0.917817473762943
26,14,52,0.946404870557124
26,14,53,0.965669583937574
26,14,54,0.97825414551934
26,14,55,0.986306795689187
26,14,56,0.991391117593553
26,14,57,0.994571095680316
26,14,58,0.99654075630557
26,14,59,0.997739683920144
26,14,60,0.99843862459296
26,14,61,0.998797008098816
26,14,62,0.998898779964219
26,14,63,0.998772459448905
26,14,64,0.998399490749362
26,14,65,0.997713023100075
26,14,66,0.996587529770114
26,14,67,0.994818101570884
26,14,68,0.992086706300179
26,14,69,0.987911144353483
26,14,70,0.981571035277193
26,14,71,0.97200466065292
26,14,72,0.957672773826367
26,14,73,0.936394948646669
26,14,74,0.905189755127436
26,14,75,0.860208554312796
26,14,76,0.796967250539574
26,14,77,0.711259534426485
26,14,78,0.601279905378104
26,14,79,0.471142418551375
26,14,80,0.334153954334074
26,14,81,0.21092654521221
26,14,82,0.11877477509962
26,14,83,0.0611425838588961
26,14,84,0.0297463083548147
26,14,85,0.0140538255752919
26,14,86,0.00655679624516425
26,14,87,0.00304752991410098
26,14,88,0.0014171673948845
26,14,89,0.000660659715595438
26,14,90,0.000309038112915801
26,14,91,0.000145110150781718
26,14,92,6.84080982627258e-05
26,14,93,3.2379259887403e-05
26,15,20,0.000128343826294267
26,15,21,0.000176938291390527
26,15,22,0.000243399297629276
26,15,23,0.000334099368422593
26,15,24,0.000457613070443889
26,15,25,0.000625452654899945
26,15,26,0.000853040321251709
26,15,27,0.00116098970181912
26,15,28,0.00157678989219437
26,15,29,0.00213701116721669
26,15,30,0.00289018313342835
26,15,31,0.00390053384812403
26,15,32,0.00525282195783702
26,15,33,0.00705854112951961
26,15,34,0.00946382186438895
26,15,35,0.0126593896145962
26,15,36,0.0168929399049942
26,15,37,0.0224842249586911
26,15,38,0.0298429504526791
26,15,39,0.0394891536111526
26,15,40,0.05207491339422
26,15,41,0.0684047870255025
26,15,42,0.0894499358588812
26,15,43,0.11634708687387
26,15,44,0.150367924821386
26,15,45,0.192837337238084
26,15,46,0.244971675422516
26,15,47,0.307605741801355
26,15,48,0.380790866476449
26,15,49,0.463296207587265
26,15,50,0.552153306522578
26,15,51,0.642538784321271
26,15,52,0.728372623496656
26,15,53,0.803767756696274
26,15,54,0.864797496140668
26,15,55,0.9105076945781
26,15,56,0.94254215758345
26,15,57,0.963865132957262
26,15,58,0.977543940215378
26,15,59,0.986096204744469
26,15,60,0.991336984235934
26,15,61,0.994474359651477
26,15,62,0.996268353945187
26,15,63,0.997170513948961
26,15,64,0.997422533326706
26,15,65,0.997116209520796
26,15,66,0.996222294910294
26,15,67,0.994594211393867
26,15,68,0.991949267247089
26,15,69,0.987826696140905
26,15,70,0.981519137575462
26,15,71,0.971972797896156
26,15,72,0.957653264380828
26,15,73,0.936383066063793
26,15,74,0.905182583592129
26,15,75,0.860204289714461
26,15,76,0.796964772652615
26,15,77,0.711258144526621
26,15,78,0.601279165301501
26,15,79,0.471142052528001
26,15,80,0.334153790141603
26,15,81,0.210926479527839
26,15,82,0.118774751612298
26,15,83,0.061142576166434
26,15,84,0.0297463059693144
26,15,85,0.014053824855584
26,15,86,0.00655679603036333
26,15,87,0.00304752985012475
26,15,88,0.00141716737578876
26,15,89,0.000660659709872362
26,15,90,0.000309038111192091
26,15,91,0.000145110150259821
26,15,92,6.84080981038591e-05
26,15,93,3.23792598387846e-05
26,16,20,1.80903274278507e-05
26,16,21,2.55495474108749e-05
26,16,22,3.600002597496e-05
26,16,23,5.06075467823854e-05
26,16,24,7.09790920541082e-05
26,16,25,9.93248287206502e-05
26,16,26,0.000138677714380974
26,16,27,0.000193190537180229
26,16,28,0.000268536762227834
26,16,29,0.000372450183833473
26,16,30,0.000515449681444852
26,16,31,0.000711810099613725
26,16,32,0.000980859334641585
26,16,33,0.00134870619254876
26,16,34,0.00185053469089777
26,16,35,0.00253363943194961
26,16,36,0.00346142446042325
26,16,37,0.0047186448727078
26,16,38,0.00641823489019086
26,16,39,0.008710133203993
26,16,40,0.0117925746407212
26,16,41,0.0159263432452145
26,16,42,0.021452431766482
26,16,43,0.0288133476347422
26,16,44,0.0385778110873115
26,16,45,0.0514675860302681
26,16,46,0.0683833242583692
26,16,47,0.0904230921583166
26,16,48,0.118882060175793
26,16,49,0.155214106617075
26,16,50,0.200925946503475
26,16,51,0.25736423872803
26,16,52,0.325353888203789
26,16,53,0.404670052580329
26,16,54,0.493409431734538
26,16,55,0.587497688016445
26,16,56,0.68078384702417
26,16,57,0.766184561038191
26,16,58,0.837772636231132
26,16,59,0.892702019532747
26,16,60,0.931620756041563
26,16,61,0.957463322615753
26,16,62,0.973787492250085
26,16,63,0.983678051306323
26,16,64,0.989376774311261
26,16,65,0.992332628205887
26,16,66,0.993380816681701
26,16,67,0.992906023580442
26,16,68,0.990945627431633
26,16,69,0.987229668056485
26,16,70,0.981163952759915
26,16,71,0.97176168092658
26,16,72,0.957528097450473
26,16,73,0.936309232132929
26,16,74,0.905139414946996
26,16,75,0.860179414549713
26,16,76,0.796950762981558
26,16,77,0.711250525130932
26,16,78,0.601275230343031
26,16,79,0.471140164370806
26,16,80,0.334152968105027
26,16,81,0.210926160260389
26,16,82,0.118774640738102
26,16,83,0.0611425408871121
26,16,84,0.0297462953364577
26,16,85,0.0140538217366607
26,16,86,0.00655679512498516
26,16,87,0.00304752958774451
26,16,88,0.00141716729955508
26,16,89,0.000660659687622639
26,16,90,0.000309038104663218
26,16,91,0.000145110148333
26,16,92,6.84080975318744e-05
26,16,93,3.23792596679911e-05
26,17,20,3.41283861085405e-06
26,17,21,4.93439006141051e-06
26,17,22,7.11648459434607e-06
26,17,23,1.023818096728e-05
26,17,24,1.4693190536661e-05
26,17,25,2.10356544216403e-05
26,17,26,3.00436676504262e-05
26,17,27,4.28072237355556e-05
26,17,28,6.08496833744445e-05
26,17,29,8.62951559133574e-05
26,17,30,0.000122098610335185
26,17,31,0.000172361484275053
26,17,32,0.000242763533657429
26,17,33,0.000341152310811632
26,17,34,0.000478345810998662
26,17,35,0.000669222547602884
26,17,36,0.000934197926606647
26,17,37,0.00130121788920306
26,17,38,0.00180844221904746
26,17,39,0.00250784261699214
26,17,40,0.0034700063455833
26,17,41,0.00479051568205309
26,17,42,0.00659836490801482
26,17,43,0.00906697324717575
26,17,44,0.0124284370116715
26,17,45,0.0169917012486087
26,17,46,0.0231652504728555
26,17,47,0.031484591235494
26,17,48,0.04264400135887
26,17,49,0.0575303761360101
26,17,50,0.077253920709694
26,17,51,0.103165075998404
26,17,52,0.136838415986677
26,17,53,0.179991651518554
26,17,54,0.234292546465337
26,17,55,0.300995374508141
26,17,56,0.380361258564251
26,17,57,0.470894382537009
26,17,58,0.568622719809273
26,17,59,0.666956743760083
26,17,60,0.757805328930387
26,17,61,0.834041719158589
26,17,62,0.892034805069766
26,17,63,0.93235882608553
26,17,64,0.958348087653878
26,17,65,0.974016510717108
26,17,66,0.982721462697542
26,17,67,0.986751394461098
26,17,68,0.987406738524007
26,17,69,0.985199356138964
26,17,70,0.980000965338064
26,17,71,0.971096776306527
26,17,72,0.957149159488078
26,17,73,0.936094451975697
26,17,74,0.905018791526599
26,17,75,0.860112665848982
26,17,76,0.796914670610243
26,17,77,0.711231683647435
26,17,78,0.601265892812252
26,17,79,0.471135865963904
26,17,80,0.334151173349926
26,17,81,0.210925491970014
26,17,82,0.118774418319149
26,17,83,0.0611424730907003
26,17,84,0.02974627577173
26,17,85,0.0140538162446261
26,17,86,0.00655679360022046
26,17,87,0.00304752916541014
26,17,88,0.00141716718236314
26,17,89,0.000660659654983839
26,17,90,0.000309038095532718
26,17,91,0.00014511014576686
26,17,92,6.84080968072991e-05
26,17,93,3.23792594624784e-05
26,18,20,5.44571211653745e-07
26,18,21,8.06346134038639e-07
26,18,22,1.19078293696799e-06
26,18,23,1.75387914678594e-06
26,18,24,2.57652422838974e-06
26,18,25,3.77526704233318e-06
26,18,26,5.5176127181997e-06
26,18,27,8.04370043927328e-06
26,18,28,1.16969484417024e-05
